20.689295; 1315
20.668606; 1314
20.647937; 1323
20.627290; 1359
20.606662; 1329
20.586056; 1323
20.565470; 1312
20.544904; 1287
20.524359; 1303
20.503835; 1297
20.483331; 1281
20.462848; 1300
20.442385; 1296
20.421942; 1301
20.401520; 1305
20.381119; 1272
20.360738; 1262
20.340377; 1262
20.320037; 1257
20.299717; 1256
20.279417; 1240
20.259138; 1229
20.238878; 1236
20.218640; 1262
20.198421; 1254
20.178222; 1267
20.158044; 1251
20.137886; 1240
20.117748; 1260
20.097631; 1243
20.077533; 1252
20.057455; 1239
20.037398; 1248
20.017361; 1238
19.997343; 1241
19.977346; 1247
19.957368; 1258
19.937411; 1283
19.917474; 1275
19.897556; 1299
19.877659; 1300
19.857781; 1290
19.837923; 1294
19.818085; 1281
19.798267; 1281
19.778469; 1289
19.758691; 1283
19.738932; 1293
19.719193; 1303
19.699474; 1282
19.679774; 1286
19.660094; 1279
19.640434; 1304
19.620794; 1328
19.601173; 1324
19.581572; 1315
19.561990; 1312
19.542428; 1318
19.522886; 1315
19.503363; 1296
19.483860; 1294
19.464376; 1291
19.444911; 1302
19.425467; 1296
19.406041; 1299
19.386635; 1285
19.367248; 1313
19.347881; 1310
19.328533; 1302
19.309205; 1294
19.289896; 1303
19.270606; 1294
19.251335; 1308
19.232084; 1287
19.212852; 1274
19.193639; 1269
19.174445; 1271
19.155271; 1271
19.136115; 1264
19.116979; 1283
19.097862; 1268
19.078764; 1266
19.059686; 1268
19.040626; 1268
19.021585; 1293
19.002564; 1308
18.983561; 1323
18.964578; 1332
18.945613; 1323
18.926667; 1314
18.907741; 1319
18.888833; 1314
18.869944; 1294
18.851074; 1280
18.832223; 1286
18.813391; 1300
18.794578; 1300
18.775783; 1308
18.757007; 1300
18.738250; 1296
18.719512; 1272
18.700792; 1267
18.682092; 1297
18.663410; 1289
18.644746; 1287
18.626101; 1296
18.607475; 1292
18.588868; 1299
18.570279; 1287
18.551709; 1293
18.533157; 1290
18.514624; 1282
18.496109; 1291
18.477613; 1311
18.459136; 1302
18.440676; 1304
18.422236; 1310
18.403813; 1308
18.385410; 1320
18.367024; 1328
18.348657; 1333
18.330309; 1333
18.311978; 1326
18.293666; 1324
18.275373; 1314
18.257097; 1310
18.238840; 1296
18.220601; 1304
18.202381; 1305
18.184178; 1312
18.165994; 1304
18.147828; 1315
18.129680; 1327
18.111551; 1350
18.093439; 1347
18.075346; 1329
18.057270; 1326
18.039213; 1308
18.021174; 1299
18.003153; 1281
17.985149; 1281
17.967164; 1286
17.949197; 1284
17.931248; 1294
17.913317; 1302
17.895403; 1314
17.877508; 1307
17.859630; 1314
17.841771; 1314
17.823929; 1307
17.806105; 1316
17.788299; 1331
17.770511; 1322
17.752740; 1314
17.734988; 1297
17.717253; 1301
17.699535; 1308
17.681836; 1324
17.664154; 1313
17.646490; 1310
17.628843; 1298
17.611214; 1309
17.593603; 1310
17.576010; 1308
17.558434; 1293
17.540875; 1277
17.523334; 1282
17.505811; 1284
17.488305; 1295
17.470817; 1285
17.453346; 1297
17.435893; 1307
17.418457; 1311
17.401038; 1316
17.383637; 1330
17.366254; 1337
17.348887; 1345
17.331538; 1323
17.314207; 1328
17.296893; 1330
17.279596; 1345
17.262316; 1336
17.245054; 1345
17.227809; 1347
17.210581; 1325
17.193371; 1325
17.176177; 1330
17.159001; 1319
17.141842; 1309
17.124700; 1310
17.107575; 1300
17.090468; 1296
17.073377; 1306
17.056304; 1301
17.039248; 1315
17.022208; 1303
17.005186; 1315
16.988181; 1308
16.971193; 1311
16.954222; 1327
16.937267; 1332
16.920330; 1351
16.903410; 1351
16.886506; 1347
16.869620; 1351
16.852750; 1342
16.835898; 1339
16.819062; 1321
16.802243; 1333
16.785440; 1350
16.768655; 1336
16.751886; 1321
16.735134; 1339
16.718399; 1356
16.701681; 1359
16.684979; 1338
16.668294; 1341
16.651626; 1350
16.634974; 1339
16.618339; 1325
16.601721; 1314
16.585119; 1308
16.568534; 1290
16.551966; 1284
16.535414; 1275
16.518878; 1265
16.502359; 1250
16.485857; 1254
16.469371; 1262
16.452902; 1255
16.436449; 1240
16.420012; 1256
16.403592; 1261
16.387189; 1255
16.370802; 1278
16.354431; 1272
16.338076; 1273
16.321738; 1262
16.305417; 1257
16.289111; 1269
16.272822; 1262
16.256549; 1269
16.240293; 1263
16.224052; 1271
16.207828; 1278
16.191620; 1284
16.175429; 1285
16.159253; 1297
16.143094; 1299
16.126951; 1298
16.110824; 1318
16.094713; 1335
16.078619; 1349
16.062540; 1371
16.046477; 1366
16.030431; 1364
16.014401; 1339
15.998386; 1339
15.982388; 1324
15.966405; 1311
15.950439; 1300
15.934489; 1288
15.918554; 1278
15.902635; 1264
15.886733; 1266
15.870846; 1271
15.854975; 1288
15.839120; 1278
15.823281; 1307
15.807458; 1310
15.791650; 1332
15.775859; 1323
15.760083; 1330
15.744323; 1341
15.728578; 1334
15.712850; 1330
15.697137; 1347
15.681440; 1337
15.665758; 1342
15.650093; 1337
15.634443; 1331
15.618808; 1337
15.603189; 1342
15.587586; 1325
15.571999; 1320
15.556427; 1327
15.540870; 1331
15.525329; 1339
15.509804; 1318
15.494294; 1320
15.478800; 1299
15.463321; 1289
15.447858; 1270
15.432410; 1257
15.416978; 1255
15.401561; 1262
15.386159; 1285
15.370773; 1273
15.355402; 1262
15.340047; 1255
15.324707; 1258
15.309382; 1261
15.294072; 1255
15.278778; 1273
15.263500; 1254
15.248236; 1252
15.232988; 1264
15.217755; 1254
15.202537; 1256
15.187335; 1253
15.172147; 1260
15.156975; 1257
15.141818; 1261
15.126676; 1258
15.111550; 1272
15.096438; 1255
15.081342; 1283
15.066260; 1302
15.051194; 1341
15.036143; 1324
15.021107; 1344
15.006086; 1345
14.991080; 1332
14.976088; 1326
14.961112; 1310
14.946151; 1320
14.931205; 1315
14.916274; 1302
14.901358; 1290
14.886456; 1295
14.871570; 1298
14.856698; 1286
14.841842; 1289
14.827000; 1294
14.812173; 1299
14.797361; 1297
14.782563; 1335
14.767781; 1329
14.753013; 1324
14.738260; 1316
14.723522; 1313
14.708798; 1305
14.694089; 1306
14.679395; 1319
14.664716; 1322
14.650051; 1323
14.635401; 1305
14.620766; 1291
14.606145; 1302
14.591539; 1317
14.576947; 1300
14.562370; 1298
14.547808; 1285
14.533260; 1296
14.518727; 1314
14.504208; 1302
14.489704; 1309
14.475214; 1308
14.460739; 1295
14.446278; 1298
14.431832; 1282
14.417400; 1281
14.402983; 1302
14.388580; 1297
14.374191; 1299
14.359817; 1308
14.345457; 1314
14.331112; 1308
14.316781; 1301
14.302464; 1301
14.288161; 1282
14.273873; 1286
14.259599; 1271
14.245340; 1254
14.231094; 1254
14.216863; 1260
14.202646; 1271
14.188444; 1276
14.174255; 1309
14.160081; 1340
14.145921; 1325
14.131775; 1317
14.117643; 1328
14.103526; 1316
14.089422; 1303
14.075333; 1292
14.061257; 1299
14.047196; 1294
14.033149; 1293
14.019116; 1298
14.005097; 1291
13.991091; 1293
13.977100; 1322
13.963123; 1338
13.949160; 1334
13.935211; 1323
13.921276; 1332
13.907355; 1326
13.893447; 1331
13.879554; 1333
13.865674; 1356
13.851808; 1358
13.837957; 1340
13.824119; 1339
13.810295; 1322
13.796484; 1329
13.782688; 1322
13.768905; 1321
13.755136; 1310
13.741381; 1312
13.727640; 1309
13.713912; 1319
13.700198; 1326
13.686498; 1338
13.672811; 1350
13.659139; 1338
13.645480; 1347
13.631834; 1353
13.618202; 1361
13.604584; 1373
13.590979; 1364
13.577388; 1344
13.563811; 1362
13.550247; 1368
13.536697; 1373
13.523160; 1362
13.509637; 1362
13.496128; 1369
13.482631; 1347
13.469149; 1348
13.455680; 1346
13.442224; 1343
13.428782; 1321
13.415353; 1320
13.401938; 1308
13.388536; 1307
13.375147; 1319
13.361772; 1331
13.348410; 1321
13.335062; 1308
13.321727; 1312
13.308405; 1338
13.295097; 1341
13.281801; 1324
13.268520; 1328
13.255251; 1326
13.241996; 1328
13.228754; 1353
13.215525; 1341
13.202310; 1352
13.189107; 1348
13.175918; 1328
13.162742; 1311
13.149580; 1311
13.136430; 1310
13.123294; 1321
13.110170; 1311
13.097060; 1310
13.083963; 1322
13.070879; 1328
13.057808; 1339
13.044750; 1305
13.031706; 1303
13.018674; 1316
13.005655; 1309
12.992650; 1312
12.979657; 1313
12.966677; 1299
12.953711; 1292
12.940757; 1295
12.927816; 1296
12.914888; 1282
12.901973; 1284
12.889071; 1300
12.876182; 1284
12.863306; 1280
12.850443; 1266
12.837592; 1263
12.824755; 1278
12.811930; 1276
12.799118; 1283
12.786319; 1289
12.773533; 1300
12.760759; 1321
12.747998; 1331
12.735250; 1334
12.722515; 1331
12.709793; 1323
12.697083; 1351
12.684386; 1355
12.671701; 1354
12.659030; 1371
12.646371; 1383
12.633724; 1397
12.621091; 1385
12.608469; 1394
12.595861; 1404
12.583265; 1381
12.570682; 1380
12.558111; 1383
12.545553; 1385
12.533008; 1396
12.520475; 1403
12.507954; 1403
12.495446; 1383
12.482951; 1390
12.470468; 1373
12.457997; 1363
12.445539; 1332
12.433094; 1345
12.420661; 1343
12.408240; 1341
12.395832; 1338
12.383436; 1333
12.371052; 1320
12.358681; 1319
12.346323; 1332
12.333976; 1326
12.321642; 1331
12.309321; 1331
12.297011; 1327
12.284714; 1342
12.272430; 1334
12.260157; 1330
12.247897; 1301
12.235649; 1312
12.223414; 1320
12.211190; 1315
12.198979; 1337
12.186780; 1324
12.174593; 1306
12.162419; 1293
12.150256; 1297
12.138106; 1294
12.125968; 1297
12.113842; 1299
12.101728; 1325
12.089626; 1328
12.077537; 1342
12.065459; 1344
12.053394; 1327
12.041340; 1339
12.029299; 1336
12.017270; 1344
12.005252; 1337
11.993247; 1339
11.981254; 1339
11.969273; 1329
11.957303; 1322
11.945346; 1318
11.933401; 1323
11.921467; 1332
11.909546; 1348
11.897636; 1333
11.885739; 1333
11.873853; 1322
11.861979; 1321
11.850117; 1326
11.838267; 1330
11.826429; 1344
11.814602; 1345
11.802788; 1337
11.790985; 1338
11.779194; 1344
11.767415; 1348
11.755647; 1339
11.743892; 1339
11.732148; 1331
11.720416; 1356
11.708695; 1382
11.696987; 1388
11.685290; 1385
11.673604; 1386
11.661931; 1394
11.650269; 1392
11.638618; 1373
11.626980; 1361
11.615353; 1348
11.603737; 1325
11.592134; 1343
11.580542; 1348
11.568961; 1333
11.557392; 1336
11.545835; 1341
11.534289; 1347
11.522755; 1335
11.511232; 1334
11.499721; 1326
11.488221; 1336
11.476733; 1337
11.465256; 1331
11.453791; 1332
11.442337; 1337
11.430895; 1336
11.419464; 1329
11.408044; 1342
11.396636; 1338
11.385240; 1344
11.373854; 1340
11.362480; 1330
11.351118; 1342
11.339767; 1347
11.328427; 1326
11.317099; 1324
11.305782; 1348
11.294476; 1350
11.283181; 1350
11.271898; 1354
11.260626; 1353
11.249366; 1354
11.238116; 1337
11.226878; 1336
11.215651; 1318
11.204436; 1340
11.193231; 1347
11.182038; 1346
11.170856; 1335
11.159685; 1336
11.148525; 1327
11.137377; 1314
11.126239; 1304
11.115113; 1297
11.103998; 1308
11.092894; 1307
11.081801; 1326
11.070719; 1324
11.059649; 1331
11.048589; 1358
11.037540; 1359
11.026503; 1370
11.015476; 1358
11.004461; 1359
10.993456; 1353
10.982463; 1355
10.971480; 1346
10.960509; 1342
10.949549; 1362
10.938599; 1372
10.927660; 1362
10.916733; 1371
10.905816; 1366
10.894910; 1347
10.884015; 1356
10.873131; 1367
10.862258; 1337
10.851396; 1359
10.840544; 1364
10.829704; 1363
10.818874; 1363
10.808055; 1374
10.797247; 1366
10.786450; 1348
10.775664; 1347
10.764888; 1328
10.754123; 1315
10.743369; 1307
10.732626; 1325
10.721893; 1314
10.711171; 1303
10.700460; 1312
10.689759; 1317
10.679070; 1343
10.668391; 1336
10.657722; 1331
10.647064; 1331
10.636417; 1315
10.625781; 1308
10.615155; 1297
10.604540; 1307
10.593935; 1288
10.583342; 1287
10.572758; 1313
10.562185; 1311
10.551623; 1320
10.541072; 1318
10.530531; 1327
10.520000; 1317
10.509480; 1311
10.498971; 1308
10.488472; 1303
10.477983; 1315
10.467505; 1319
10.457038; 1329
10.446581; 1319
10.436134; 1347
10.425698; 1349
10.415272; 1346
10.404857; 1310
10.394452; 1336
10.384058; 1322
10.373674; 1332
10.363300; 1317
10.352937; 1314
10.342584; 1324
10.332241; 1343
10.321909; 1336
10.311587; 1340
10.301275; 1333
10.290974; 1324
10.280683; 1310
10.270402; 1313
10.260132; 1319
10.249872; 1323
10.239622; 1319
10.229382; 1303
10.219153; 1307
10.208934; 1306
10.198725; 1324
10.188526; 1302
10.178338; 1305
10.168159; 1309
10.157991; 1316
10.147833; 1316
10.137685; 1321
10.127548; 1323
10.117420; 1331
10.107303; 1328
10.097195; 1347
10.087098; 1354
10.077011; 1344
10.066934; 1359
10.056867; 1363
10.046810; 1356
10.036763; 1359
10.026727; 1361
10.016700; 1366
10.006683; 1361
9.996677; 1362
9.986680; 1351
9.976693; 1354
9.966717; 1371
9.956750; 1372
9.946793; 1366
9.936846; 1358
9.926909; 1355
9.916982; 1360
9.907066; 1337
9.897158; 1330
9.887261; 1341
9.877374; 1340
9.867497; 1344
9.857629; 1337
9.847772; 1311
9.837924; 1305
9.828086; 1295
9.818258; 1298
9.808439; 1306
9.798631; 1315
9.788832; 1323
9.779044; 1308
9.769265; 1327
9.759495; 1338
9.749736; 1325
9.739986; 1335
9.730246; 1342
9.720516; 1350
9.710795; 1334
9.701084; 1333
9.691383; 1345
9.681692; 1351
9.672010; 1344
9.662338; 1363
9.652676; 1366
9.643023; 1361
9.633380; 1361
9.623747; 1376
9.614123; 1370
9.604509; 1350
9.594905; 1337
9.585310; 1342
9.575724; 1329
9.566149; 1323
9.556582; 1322
9.547026; 1328
9.537479; 1320
9.527941; 1323
9.518413; 1323
9.508895; 1334
9.499386; 1344
9.489887; 1358
9.480397; 1360
9.470916; 1347
9.461446; 1348
9.451984; 1330
9.442532; 1346
9.433090; 1345
9.423656; 1343
9.414233; 1343
9.404819; 1349
9.395414; 1355
9.386018; 1362
9.376632; 1355
9.367256; 1348
9.357888; 1332
9.348531; 1322
9.339182; 1310
9.329843; 1327
9.320513; 1328
9.311192; 1339
9.301881; 1337
9.292579; 1346
9.283287; 1326
9.274004; 1332
9.264730; 1332
9.255465; 1321
9.246209; 1297
9.236963; 1282
9.227726; 1294
9.218498; 1287
9.209280; 1288
9.200071; 1286
9.190871; 1309
9.181680; 1308
9.172498; 1300
9.163326; 1305
9.154162; 1312
9.145008; 1327
9.135863; 1328
9.126727; 1317
9.117600; 1312
9.108483; 1330
9.099374; 1346
9.090275; 1351
9.081185; 1335
9.072104; 1331
9.063031; 1315
9.053968; 1336
9.044914; 1358
9.035870; 1334
9.026834; 1339
9.017807; 1344
9.008789; 1347
8.999780; 1314
8.990780; 1315
8.981790; 1307
8.972808; 1312
8.963835; 1301
8.954871; 1299
8.945916; 1312
8.936970; 1312
8.928033; 1321
8.919105; 1322
8.910186; 1339
8.901276; 1341
8.892375; 1333
8.883482; 1327
8.874599; 1332
8.865724; 1339
8.856859; 1329
8.848002; 1324
8.839154; 1321
8.830315; 1323
8.821484; 1340
8.812663; 1348
8.803850; 1362
8.795046; 1359
8.786251; 1361
8.777465; 1341
8.768688; 1338
8.759919; 1341
8.751159; 1358
8.742408; 1360
8.733665; 1352
8.724932; 1342
8.716207; 1329
8.707491; 1340
8.698783; 1337
8.690084; 1361
8.681394; 1362
8.672713; 1361
8.664040; 1364
8.655376; 1355
8.646721; 1350
8.638074; 1340
8.629436; 1355
8.620807; 1352
8.612186; 1357
8.603574; 1359
8.594970; 1359
8.586375; 1359
8.577789; 1366
8.569211; 1358
8.560642; 1353
8.552081; 1363
8.543529; 1361
8.534985; 1365
8.526450; 1359
8.517924; 1359
8.509406; 1367
8.500897; 1369
8.492396; 1365
8.483903; 1357
8.475419; 1349
8.466944; 1351
8.458477; 1350
8.450019; 1353
8.441569; 1351
8.433127; 1338
8.424694; 1338
8.416269; 1316
8.407853; 1324
8.399445; 1325
8.391046; 1327
8.382655; 1316
8.374272; 1318
8.365898; 1326
8.357532; 1330
8.349174; 1328
8.340825; 1345
8.332484; 1344
8.324152; 1358
8.315828; 1375
8.307512; 1393
8.299204; 1383
8.290905; 1373
8.282614; 1360
8.274331; 1370
8.266057; 1342
8.257791; 1341
8.249533; 1350
8.241284; 1361
8.233042; 1351
8.224809; 1350
8.216585; 1341
8.208368; 1342
8.200160; 1335
8.191960; 1341
8.183768; 1356
8.175584; 1372
8.167408; 1361
8.159241; 1360
8.151082; 1351
8.142930; 1348
8.134788; 1351
8.126653; 1341
8.118526; 1352
8.110408; 1340
8.102297; 1338
8.094195; 1336
8.086101; 1331
8.078015; 1320
8.069937; 1320
8.061867; 1341
8.053805; 1359
8.045751; 1363
8.037705; 1344
8.029667; 1352
8.021638; 1348
8.013616; 1347
8.005603; 1348
7.997597; 1346
7.989599; 1339
7.981610; 1356
7.973628; 1375
7.965655; 1372
7.957689; 1363
7.949731; 1371
7.941781; 1373
7.933840; 1379
7.925906; 1380
7.917980; 1372
7.910062; 1365
7.902152; 1347
7.894250; 1348
7.886355; 1331
7.878469; 1328
7.870591; 1331
7.862720; 1348
7.854857; 1340
7.847003; 1340
7.839156; 1340
7.831316; 1351
7.823485; 1358
7.815662; 1353
7.807846; 1329
7.800038; 1323
7.792238; 1318
7.784446; 1345
7.776661; 1340
7.768885; 1347
7.761116; 1369
7.753355; 1360
7.745601; 1342
7.737856; 1349
7.730118; 1349
7.722388; 1329
7.714665; 1343
7.706951; 1371
7.699244; 1381
7.691544; 1357
7.683853; 1362
7.676169; 1370
7.668493; 1375
7.660824; 1383
7.653164; 1388
7.645510; 1378
7.637865; 1365
7.630227; 1378
7.622597; 1377
7.614974; 1358
7.607359; 1387
7.599752; 1382
7.592152; 1388
7.584560; 1391
7.576975; 1388
7.569398; 1386
7.561829; 1397
7.554267; 1402
7.546713; 1394
7.539166; 1382
7.531627; 1383
7.524095; 1387
7.516571; 1399
7.509055; 1406
7.501546; 1407
7.494044; 1412
7.486550; 1400
7.479064; 1402
7.471585; 1406
7.464113; 1406
7.456649; 1397
7.449192; 1398
7.441743; 1404
7.434301; 1401
7.426867; 1396
7.419440; 1386
7.412021; 1382
7.404609; 1383
7.397204; 1372
7.389807; 1372
7.382417; 1366
7.375035; 1358
7.367660; 1364
7.360292; 1364
7.352932; 1382
7.345579; 1381
7.338233; 1382
7.330895; 1384
7.323564; 1373
7.316240; 1388
7.308924; 1383
7.301615; 1373
7.294314; 1367
7.287019; 1382
7.279732; 1385
7.272453; 1387
7.265180; 1392
7.257915; 1365
7.250657; 1360
7.243406; 1357
7.236163; 1350
7.228927; 1349
7.221698; 1362
7.214476; 1351
7.207262; 1355
7.200054; 1365
7.192854; 1365
7.185662; 1347
7.178476; 1342
7.171297; 1344
7.164126; 1352
7.156962; 1363
7.149805; 1340
7.142655; 1336
7.135513; 1340
7.128377; 1331
7.121249; 1345
7.114127; 1354
7.107013; 1349
7.099906; 1352
7.092806; 1348
7.085714; 1331
7.078628; 1341
7.071549; 1344
7.064478; 1346
7.057413; 1336
7.050356; 1346
7.043305; 1363
7.036262; 1381
7.029226; 1390
7.022197; 1380
7.015174; 1379
7.008159; 1393
7.001151; 1390
6.994150; 1383
6.987156; 1364
6.980169; 1370
6.973188; 1370
6.966215; 1370
6.959249; 1370
6.952290; 1366
6.945338; 1372
6.938392; 1382
6.931454; 1386
6.924522; 1396
6.917598; 1402
6.910680; 1385
6.903770; 1387
6.896866; 1381
6.889969; 1374
6.883079; 1367
6.876196; 1383
6.869320; 1385
6.862450; 1393
6.855588; 1395
6.848732; 1400
6.841884; 1400
6.835042; 1405
6.828207; 1416
6.821378; 1408
6.814557; 1411
6.807742; 1418
6.800935; 1411
6.794134; 1392
6.787340; 1388
6.780552; 1385
6.773772; 1398
6.766998; 1397
6.760231; 1408
6.753471; 1397
6.746717; 1402
6.739971; 1402
6.733231; 1410
6.726497; 1407
6.719771; 1417
6.713051; 1415
6.706338; 1428
6.699632; 1414
6.692932; 1403
6.686239; 1399
6.679553; 1414
6.672873; 1407
6.666201; 1409
6.659534; 1398
6.652875; 1383
6.646222; 1366
6.639576; 1381
6.632936; 1377
6.626303; 1375
6.619677; 1364
6.613057; 1360
6.606444; 1363
6.599838; 1366
6.593238; 1374
6.586645; 1369
6.580058; 1359
6.573478; 1363
6.566904; 1367
6.560338; 1379
6.553777; 1363
6.547223; 1380
6.540676; 1365
6.534136; 1363
6.527601; 1356
6.521074; 1355
6.514553; 1330
6.508038; 1348
6.501530; 1359
6.495029; 1352
6.488534; 1336
6.482045; 1340
6.475563; 1339
6.469087; 1327
6.462618; 1343
6.456156; 1336
6.449700; 1335
6.443250; 1350
6.436807; 1354
6.430370; 1355
6.423939; 1345
6.417515; 1349
6.411098; 1340
6.404687; 1326
6.398282; 1317
6.391884; 1343
6.385492; 1337
6.379107; 1333
6.372727; 1332
6.366355; 1351
6.359988; 1360
6.353628; 1365
6.347275; 1380
6.340927; 1387
6.334587; 1384
6.328252; 1393
6.321924; 1385
6.315602; 1375
6.309286; 1376
6.302977; 1383
6.296674; 1383
6.290377; 1387
6.284087; 1392
6.277803; 1389
6.271525; 1398
6.265253; 1380
6.258988; 1374
6.252729; 1376
6.246476; 1374
6.240230; 1371
6.233990; 1380
6.227756; 1373
6.221528; 1369
6.215306; 1352
6.209091; 1359
6.202882; 1364
6.196679; 1378
6.190483; 1386
6.184292; 1386
6.178108; 1372
6.171930; 1376
6.165758; 1383
6.159592; 1380
6.153432; 1359
6.147279; 1361
6.141132; 1349
6.134991; 1348
6.128856; 1363
6.122727; 1367
6.116604; 1363
6.110487; 1365
6.104377; 1367
6.098272; 1372
6.092174; 1368
6.086082; 1352
6.079996; 1369
6.073916; 1368
6.067842; 1388
6.061774; 1371
6.055712; 1380
6.049657; 1387
6.043607; 1388
6.037563; 1395
6.031526; 1388
6.025494; 1391
6.019469; 1399
6.013449; 1397
6.007436; 1393
6.001428; 1383
5.995427; 1378
5.989432; 1369
5.983442; 1367
5.977459; 1367
5.971481; 1367
5.965510; 1374
5.959544; 1384
5.953585; 1391
5.947631; 1399
5.941684; 1400
5.935742; 1390
5.929806; 1401
5.923876; 1404
5.917952; 1397
5.912034; 1392
5.906122; 1398
5.900216; 1411
5.894316; 1409
5.888422; 1402
5.882533; 1405
5.876651; 1407
5.870774; 1405
5.864903; 1391
5.859039; 1383
5.853179; 1376
5.847326; 1369
5.841479; 1389
5.835637; 1400
5.829802; 1388
5.823972; 1384
5.818148; 1392
5.812330; 1393
5.806518; 1398
5.800711; 1398
5.794910; 1399
5.789115; 1395
5.783326; 1392
5.777543; 1400
5.771765; 1390
5.765994; 1401
5.760228; 1393
5.754467; 1398
5.748713; 1402
5.742964; 1395
5.737221; 1419
5.731484; 1406
5.725753; 1394
5.720027; 1378
5.714307; 1396
5.708593; 1382
5.702884; 1390
5.697181; 1399
5.691484; 1370
5.685792; 1353
5.680107; 1351
5.674427; 1354
5.668752; 1365
5.663083; 1360
5.657420; 1377
5.651763; 1370
5.646111; 1345
5.640465; 1336
5.634824; 1349
5.629190; 1359
5.623560; 1378
5.617937; 1378
5.612319; 1384
5.606707; 1399
5.601100; 1401
5.595499; 1389
5.589903; 1378
5.584313; 1372
5.578729; 1371
5.573150; 1364
5.567577; 1364
5.562010; 1366
5.556448; 1358
5.550891; 1356
5.545340; 1351
5.539795; 1364
5.534255; 1370
5.528721; 1375
5.523192; 1389
5.517669; 1390
5.512151; 1392
5.506639; 1398
5.501133; 1408
5.495631; 1406
5.490136; 1411
5.484646; 1415
5.479161; 1417
5.473682; 1422
5.468208; 1409
5.462740; 1391
5.457277; 1381
5.451820; 1377
5.446368; 1378
5.440922; 1376
5.435481; 1386
5.430045; 1387
5.424615; 1388
5.419191; 1391
5.413772; 1377
5.408358; 1395
5.402949; 1403
5.397546; 1397
5.392149; 1398
5.386757; 1415
5.381370; 1419
5.375989; 1410
5.370613; 1411
5.365242; 1400
5.359877; 1389
5.354517; 1392
5.349162; 1396
5.343813; 1390
5.338469; 1416
5.333131; 1415
5.327798; 1423
5.322470; 1421
5.317148; 1416
5.311830; 1410
5.306519; 1418
5.301212; 1407
5.295911; 1406
5.290615; 1400
5.285324; 1398
5.280039; 1402
5.274759; 1419
5.269484; 1412
5.264215; 1406
5.258950; 1382
5.253692; 1381
5.248438; 1375
5.243189; 1387
5.237946; 1395
5.232708; 1399
5.227476; 1413
5.222248; 1397
5.217026; 1404
5.211809; 1402
5.206597; 1424
5.201390; 1427
5.196189; 1423
5.190993; 1423
5.185802; 1418
5.180616; 1407
5.175435; 1420
5.170260; 1430
5.165090; 1424
5.159925; 1419
5.154765; 1423
5.149610; 1409
5.144460; 1419
5.139316; 1416
5.134177; 1421
5.129042; 1422
5.123913; 1438
5.118789; 1431
5.113671; 1430
5.108557; 1432
5.103448; 1431
5.098345; 1427
5.093247; 1424
5.088153; 1433
5.083065; 1440
5.077982; 1439
5.072904; 1453
5.067831; 1445
5.062763; 1419
5.057701; 1426
5.052643; 1428
5.047590; 1424
5.042543; 1418
5.037500; 1416
5.032463; 1415
5.027430; 1401
5.022403; 1408
5.017380; 1402
5.012363; 1390
5.007351; 1387
5.002343; 1393
4.997341; 1382
4.992344; 1381
4.987351; 1395
4.982364; 1400
4.977382; 1403
4.972404; 1433
4.967432; 1438
4.962464; 1435
4.957502; 1436
4.952544; 1426
4.947592; 1429
4.942644; 1420
4.937702; 1409
4.932764; 1413
4.927831; 1397
4.922903; 1389
4.917980; 1385
4.913062; 1398
4.908149; 1393
4.903241; 1387
4.898338; 1398
4.893440; 1410
4.888546; 1407
4.883658; 1402
4.878774; 1408
4.873895; 1435
4.869021; 1430
4.864152; 1402
4.859288; 1417
4.854429; 1411
4.849574; 1424
4.844725; 1429
4.839880; 1419
4.835040; 1412
4.830205; 1410
4.825375; 1395
4.820550; 1394
4.815729; 1386
4.810913; 1395
4.806102; 1412
4.801296; 1413
4.796495; 1420
4.791699; 1395
4.786907; 1387
4.782120; 1382
4.777338; 1373
4.772560; 1366
4.767788; 1386
4.763020; 1385
4.758257; 1408
4.753499; 1425
4.748745; 1400
4.743997; 1407
4.739253; 1420
4.734513; 1411
4.729779; 1416
4.725049; 1422
4.720324; 1418
4.715604; 1408
4.710888; 1419
4.706177; 1415
4.701471; 1405
4.696770; 1422
4.692073; 1427
4.687381; 1411
4.682693; 1417
4.678011; 1402
4.673333; 1397
4.668659; 1411
4.663991; 1401
4.659327; 1408
4.654667; 1404
4.650013; 1399
4.645363; 1394
4.640717; 1393
4.636077; 1392
4.631440; 1386
4.626809; 1390
4.622182; 1401
4.617560; 1413
4.612942; 1398
4.608330; 1393
4.603721; 1396
4.599117; 1385
4.594518; 1398
4.589924; 1397
4.585334; 1393
4.580749; 1389
4.576168; 1393
4.571592; 1400
4.567020; 1402
4.562453; 1396
4.557891; 1408
4.553333; 1394
4.548779; 1395
4.544231; 1405
4.539686; 1422
4.535147; 1436
4.530612; 1427
4.526081; 1427
4.521555; 1440
4.517033; 1429
4.512516; 1432
4.508004; 1427
4.503496; 1426
4.498992; 1423
4.494493; 1418
4.489999; 1417
4.485509; 1412
4.481023; 1415
4.476542; 1413
4.472066; 1411
4.467594; 1418
4.463126; 1439
4.458663; 1453
4.454204; 1464
4.449750; 1446
4.445300; 1442
4.440855; 1437
4.436414; 1437
4.431978; 1436
4.427546; 1414
4.423118; 1418
4.418695; 1409
4.414276; 1417
4.409862; 1420
4.405452; 1431
4.401047; 1444
4.396646; 1434
4.392249; 1430
4.387857; 1435
4.383469; 1437
4.379086; 1426
4.374706; 1407
4.370332; 1397
